tilt_index,tilt_angle,intensity,h,k,l,thickness
46,0.8389830508474576,0.0,-16,-7,-4,1401.6949462890625
47,0.8898305084745766,0.0,-16,-7,-4,1401.6949462890625
48,0.9406779661016951,0.0,-16,-7,-4,1401.6949462890625
49,0.9915254237288136,0.0,-16,-7,-4,1401.6949462890625
50,1.0423728813559325,0.0,-16,-7,-4,1401.6949462890625
51,1.093220338983051,0.0,-16,-7,-4,1401.6949462890625
52,1.1440677966101696,0.0,-16,-7,-4,1401.6949462890625
53,1.1949152542372885,0.0,-16,-7,-4,1401.6949462890625
54,1.245762711864407,0.0,-16,-7,-4,1401.6949462890625
55,1.2966101694915255,0.0,-16,-7,-4,1401.6949462890625
56,1.3474576271186445,0.0,-16,-7,-4,1401.6949462890625
57,1.398305084745763,0.0,-16,-7,-4,1401.6949462890625
58,1.4491525423728815,0.0,-16,-7,-4,1401.6949462890625
59,1.5,0.0,-16,-7,-4,1401.6949462890625
0,-1.5,0.0,-16,-6,-6,1401.6949462890625
1,-1.4491525423728813,0.0,-16,-6,-6,1401.6949462890625
2,-1.3983050847457628,0.0,-16,-6,-6,1401.6949462890625
3,-1.347457627118644,0.0,-16,-6,-6,1401.6949462890625
4,-1.2966101694915255,0.0,-16,-6,-6,1401.6949462890625
5,-1.2457627118644068,0.0,-16,-6,-6,1401.6949462890625
6,-1.194915254237288,0.0,-16,-6,-6,1401.6949462890625
7,-1.1440677966101696,0.0,-16,-6,-6,1401.6949462890625
8,-1.0932203389830508,0.0,-16,-6,-6,1401.6949462890625
9,-1.042372881355932,0.0,-16,-6,-6,1401.6949462890625
10,-0.9915254237288136,0.0,-16,-6,-6,1401.6949462890625
11,-0.9406779661016949,0.0,-16,-6,-6,1401.6949462890625
12,-0.8898305084745762,0.0,-16,-6,-6,1401.6949462890625
13,-0.8389830508474576,0.0,-16,-6,-6,1401.6949462890625
14,-0.7881355932203389,0.0,-16,-6,-6,1401.6949462890625
15,-0.7372881355932203,0.0,-16,-6,-6,1401.6949462890625
16,-0.6864406779661016,0.0,-16,-6,-6,1401.6949462890625
